Link,Comuna,Tipousuario,Direccion,Habitaciones,Baños,Precio,Descripcion,Titulo1,Anfitrion,Ubicacion,Fechapubli,Avisospublicados,Tipo,Estacionamiento,Avisosactivosfecha,Scrapdate
https://new.yapo.cl/inmuebles/dpto-en-coquimbo_85254059,"Coquimbo, IV Coquimbo",Anuncio Profesional,,2,2,$ 450.000,"ARRIENDO DPTO. AÑO CORRIDO EN COQUIMBO. Sector Herradura-Sindempart, ubicado en piso 7 condominio c/ dos torres. Hasta dos personas, ideal profesional solo, parejas sin hijos. No se reciben mascotas. Completamente amoblado/equipado, dos dorm, dos baños uno en suite, cocina americana, encimera, horno eléctrico, Led 43",dpto en Coquimbo,Sandra,,13-11-2022,243,Departamento,,2,15-02-2023
https://new.yapo.cl/inmuebles/box-oficina_85251644,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 500.000,Box oficina. Dos privados y una recepción.  Centro de La Serena. Estacionamiento y bodega. Gastos comunes incluidos,Box oficina,Propiedades Arenas,,12-11-2022,22,Oficina,,5,15-02-2023
https://new.yapo.cl/inmuebles/busco-casa_85250506,"Coquimbo, IV Coquimbo",Anuncio Profesional,,3,1,$ 350.000,"Busco casa año corrido, para los primeros días de enero!",Busco casa,Carolina,,12-11-2022,10,Casa,,2,15-02-2023
https://new.yapo.cl/inmuebles/local-comercial-38-m2_85247057,"Coquimbo, IV Coquimbo",,Calle Garriga 260 ,,,$ 1.415.142,"Local 10, de 38 m2 ubicado en Coquimbo, Edificio Comercial Portal Coquimbo, calle Garriga 260",Local Comercial 38 m2,Inmobiliaria 1933,"['lat=-29.955854815839665', 'lon=-71.33796215057373']",12-11-2022,17,Comercial e industrial,,1,15-02-2023
https://new.yapo.cl/inmuebles/hermoso-departamento-por-da_85244681,"La Serena, IV Coquimbo",,,3,1,$ 99.999,Se arriendan hermosos apartamentos por día  Estamos ubicados detrás del enjoy Coquimbo  Cuenta con: 3 DORMITORIOS COCINA EQUIPADA  WIFI - TV - CABLE ESTACIONAMIENTO PISCINA LAVANDERÍA QUINCHOS SEGURIDAD 24/7,hermoso departamento por día,yulitza.alves,,12-11-2022,2,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/local-el-pleno-centro-de-la-serena_85236906,"La Serena, IV Coquimbo",,,,,$ 800.000,"ARRIENDO AÑO CORRIDO LT Propiedades, Arrienda LOCAL COMERCIAL ubicados en pleno centro de La Serena , calle Vicuña (esquina Cordovez ) excelente ubicación para INVERSIÓN , cercano a colegios , supermercados, farmacias , transporte publico ,museo...  -Consta de 78m2  Con subterráneo 1 puerta de acceso + 1 puertas de fierro  2 baños  Valor $950.000   Sin patente comercial.  Requisitos - Mes de arriendo + mes de garantía  - Contrato de trabajo - Liquidaciones de sueldo - 4 ultimas cotizaciones - Foto carnet - Dicom - 50 % de comisión a LT Propiedades del arriendo mensual , cancelando en la firma de contrato en notaria.",Local el pleno centro de la serena,Lyt Ivregion,,11-11-2022,3,Comercial e industrial,,2,15-02-2023
https://new.yapo.cl/inmuebles/busco-casa_85232577,"La Serena, IV Coquimbo",,,2,1,$ 350.000,Con 2 o 3 dormitorios Con mascotas Dueño directo (si es posible ) Pago hasta 380.000 cok gasto común incluído.,Busco casa,Sandra Cortes,,11-11-2022,1,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/habitacin-en-coquimbo_85226965,"Coquimbo, IV Coquimbo",Anuncio Profesional,,,,$ 150.000,Habitacion amplia en casa a 5 cuadras del centro de Coquimbo. Solo para mujer sola hablar por Whatsapp+56974883250,habitación en coquimbo,Giovany Miranda,,10-11-2022,44,Pieza,,2,15-02-2023
https://new.yapo.cl/inmuebles/propiedad-centro-la-serena_85220815,"La Serena, IV Coquimbo",,Calle Gregorio Cordovez 285 ,,,$ 2.405.742,"Se arrienda Propiedad pleno centro la serena , 200 m2 en planta libre segundo piso , vista a plaza Armas , gran acceso 2 baños y cocina , habilitada ya con cubiculos y oficina principal",Propiedad centro La Serena,Javier Cruz,"['lat=-29.9034765', 'lon=-71.2529974']",10-11-2022,6,Oficina,,1,15-02-2023
https://new.yapo.cl/inmuebles/hospedaje_85220616,"Coquimbo, IV Coquimbo",,,1,1,$ 40.000,"Se arrienda departamento diario, vista privilegiada a la bahía de la herradura.  Un lugar discreto y tranquilo para descansar. Tiene capacidad para hasta 4 personas y el valor va desde los 40.000 pesos la noche. Ingreso 14:00 hrs Salida 12:00 hrs del día siguiente.",Hospedaje,elianasilvap7,"['lat=-29.9861039', 'lon=-71.3659214']",10-11-2022,1,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/arriendo-coquimbo-llano_85220397,"Coquimbo, IV Coquimbo",Anuncio Profesional,g edwards 465 ,,,$ 700.000,Propiedad ubicada sector el llano proximo avenida ossandon sitio apto para estacionamiento bodega etc. uso comercial cuanta con bodega contenedor 30m2,Arriendo coquimbo llano,corvetto propiedades,"['lat=-29.9635925', 'lon=-71.3416677']",10-11-2022,279,"Estacionamiento, bodega u otro",,9,15-02-2023
https://new.yapo.cl/inmuebles/alojamiento_85219668,"Ovalle, IV Coquimbo",,,4 o más dormitorios,2,$ 20.000,"Alojamiento diario a empresas en la ciudad de ovalle, grato ambiente familiar, Se entrega factura mayor información al wsp",Alojamiento,Angelica Rojo,,10-11-2022,19,Pieza,,1,15-02-2023
https://new.yapo.cl/inmuebles/cabaa-guanaqueros_85219149,"Coquimbo, IV Coquimbo",,,3,2,$ 70.000,"Arriendo cabaña Guanaqueros Pará para 8 a 10 personas Exclusivo condominio villa mar $70.000 diarios, mínimo 2 noches 2 baños, 2 dormitorios con camarote más cama de plaza y media y 1 con cama de 2 plazas. Patio amplio parrilla y horno de barro 2 baños, cocina equipada, 2 comedores, living, cable, calefont, columpio.* 5 minutos caminando de la playa * a 5 minutos del centro en auto.",Cabaña Guanaqueros,Carla Tapia Galleguillos,,10-11-2022,1,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/casa-con-local-comercial_85216030,"La Serena, IV Coquimbo",Anuncio Profesional,,,,$ 1.000.000,"Arriendo casa esquina con local comercial independiente, Excelente ubicación, Cercano a centro comercial, supermercados, colegios y jardínes infantiles, aeropuerto, sector La Florida.  Local cuenta con cerámicas en pisos y muros, cortína metálica automática, sala de desechos, bodega (también puede ser habilitado como baño , alto y robusto muro perimetral.   Local puede ser utilizado para fuente de soda, carnicería y distintos rubros. Estanque de gas e instalación de cañerías de gasco es opcional. (puede ser retirado dependiendo del rubro) La casa cuenta con antejardín, entrada de vehículos, living, comedor, cocina, 1 baño, 2 dormitorios, patio lateral. Patente definitiva y certificación SEC en trámite. Requisitos, certificados de Dicom platinum actualizado, 3 últimas liquidaciones y cotizaciones de sueldo o ivas. Arriendo $1.000.000, mismo monto en garantía Trato directo",Casa con local comercial,cris,,09-11-2022,78,Comercial e industrial,,10,15-02-2023
https://new.yapo.cl/inmuebles/depto_85130060,"Ovalle, IV Coquimbo",,,3,2,$ 400.000,Depto incluye gastos comunes y al.costado del mall,depto,Gema Miranda,,09-11-2022,1,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/la-serena-departamento-amoblado-1d1b-puertas-mar_85212559,"La Serena, IV Coquimbo",Anuncio Profesional,Calle Cruz del Molino 325 ,1,1,$ 500.000,"Descripción: Departamento amoblado 1D 1B, zona Puertas del Mar, Condominio Alto Serena III. Apto para 3 personas. Inmejorable ubicación. Cerca del centro, de terminal de buses. A 4 minutos de la playa en auto. 10 minutos caminando. Vista con orientación nor-oriente. 4 piso. Frente a centro comercial Lider, Homecenter, farmacia, patio de comidas y más. Acceso al edificio con clave digital. Barrio tranquilo y residencial.  1 Dormitorio en suite con amplios closets y linda vista. Cama matrimonial, 2 Veladores. TV 42"" en muro. Futón en sala. Refrigerador, Cocina eléctrica, Horno eléctrico, Microondas, Vajilla completa. 1 Baño completo. Cocina americana, Con mesón y sillas telescópicas. Encimera eléctrica 2 platos. Campana. Centro de lavandería.  Amplia terraza con linda vista. También cuenta con Piscina y Quincho en azotea. Posibilidad de arriendo de estacionamiento en el mismo edificio a muy buen precio.  Condominio cuenta con altos estándares de seguridad, con centro de cámaras de vigilancia y Conserjería 24 horas.  Valor Arriendo: $450.000 + $50.000 gasto común aprox. Total mensual: $500.000 Año Corrido. Mes de garantía. Disponibilidad desde el 15 de noviembre 2022  Requisitos: Antecedentes comerciales intachables, Estabilidad laboral, Contrato de trabajo. Ingresos demostrables, Certificado de deudas CMF.  Contrato y arriendo directo sin corredora. Atte. Francisco +569 50983731",La Serena Departamento amoblado 1D1B Puertas Mar,francisco cercos marti,"['lat=-29.89891', 'lon=-71.26112']",09-11-2022,178,Departamento,,19,15-02-2023
https://new.yapo.cl/inmuebles/departamento_82290415,"La Serena, IV Coquimbo",,,3,2,$ 35.000,"Departamento completamente equipado para 6 personas en segundo piso, ubicado en av. Islon con ruta 5, entrada Norte de la Serena, condominio con piscina, quincho y circuito cerrado de vigilancia. Cuenta con wifi e Internet. Interesados llamar al 989216485",Departamento,jessicapaolagb,,09-11-2022,19,Departamento,1,1,15-02-2023
https://new.yapo.cl/inmuebles/oficina-jornada-de-la-tarde_85210299,"La Serena, IV Coquimbo",,,,,$ 200.000,Arriendo oficina desde las 2 de la tarde amoblada,oficina jornada de la tarde,Harda P.,,09-11-2022,66,Oficina,,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-departamento_85209959,"La Serena, IV Coquimbo",,,2,,$ 480.000,"Busco arrendar departamento amoblado en puertas del mar o hasta sector 4 esquinas, 2 D, 1 o 2 baños. Preferentemente sin corredor de propiedades.  Estacionamiento o Bodega opcional, no excluyente. Se prioriza buen asoleamiento. La idea es instalarnos a fines de nov, principio de dic. +569 4815 2859",busco departamento,Gustavo,,09-11-2022,5,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/casa-en-coquimbo_85208432,"Coquimbo, IV Coquimbo",,,3,1,$ 11.111,"Se arrienda casa en Coquimbo por dia, semanas o mes en sector Bosque San Carlos Oriente. La casa se encuentra equipada completamente y se encuentra frente a juegos de áreas verde en sector residencial exclusivo, con acceso a un estacionamiento vehicular, terraza y patio. cuenta con 3 piezas, un baño y cocina equipados + un living comedor.  contactar verdaderos interesados",Casa en Coquimbo,Claudio Rodrigo Abarca Aguirre,,09-11-2022,6,Casa,1,5,15-02-2023
https://new.yapo.cl/inmuebles/busco-casa_85207254,"Coquimbo, IV Coquimbo",,,,,$ 200.000,Busco casa o mini departamento somos una pareja sin hijos ni mascotas,Busco casa,ori,,09-11-2022,6,Casa,,3,15-02-2023
https://new.yapo.cl/inmuebles/las-companias_85205321,"La Serena, IV Coquimbo",Anuncio Profesional,,2,1,$ 300.000,Somos una pareja con dos niños de 8y5 ñ,Las companias,José navic flores,,09-11-2022,2,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/local-comercial_85204833,"Ovalle, IV Coquimbo",,,,,$ 3.000.000,"Local disponible centro de Ovalle, sector centros medicos, locomoción cercana, 12 box de atención, 3 baños, 2 bodegas,1 comedor de diario, amplia sala de espera. 240 mts. Local de 2 pisos",Local Comercial,pamela velasquez,,09-11-2022,2,Comercial e industrial,,2,15-02-2023
https://new.yapo.cl/inmuebles/casa-coquimbo_85204553,"Coquimbo, IV Coquimbo",,,1,1,$ 300.000,"Busco casa ubicada en coquimbo, es para dos personas solo mi hija y yo, cualquier información se agradece.",casa Coquimbo,Rocio Palma,,09-11-2022,35,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/casa-villa-el-parque-lambert--el-valle_85202820,"La Serena, IV Coquimbo",,,1,1,$ 250.000,"Busco arriendo en cualquiera de las villas mencionadas o cerca del liceo juan bautista de la salle, año corrido, persona responsable en el pago y cuidado de la casa","Casa villa el parque, lambert ó el valle",German,,08-11-2022,113,Casa,,9,15-02-2023
https://new.yapo.cl/inmuebles/departamento-ao-corrido_85199125,"Coquimbo, IV Coquimbo",,,3,1,$ 420.000,"Arriendo departamento año corrido sin muebles, ubicado en Mistral V, en Islon, cercano al centro de La Serena, Ruta, supermercados, estación de servicio, el departamento cuenta con 3 habitaciones con piso flotante, 2 habitaciones con closet, 1 baño con tina,está en el primer piso, cuenta con estacionamiento, piscina, quincho, acceso controlado las 24 horas.  Valor: 420.000 Se pide: Mes de arriendo Mes de garantía Comisión de corretaje Documentación requerida: Acreditar renta Liquidaciones de sueldo Certificado de cotizaciones Certificado de antecedentes Estabilidad laboral Personas tranquilas y responsable en los pagos",departamento año corrido,Claudia,,08-11-2022,30,Departamento,,3,15-02-2023
https://new.yapo.cl/inmuebles/por-dias-hermoso-departamento_85195057,"La Serena, IV Coquimbo",,,2,2,$ 60.000,"Arriendo por dias, Hermoso departamento amoblado en puertas del Mar La Serena, cerca de playa el Faro, supermercados y centros comerciales, capacidad 4 personas. 2 dormitorios con camas de 2 plazas, balcon, cocina amoblada y equipada, lavadora, 2 baños, piscina, 1 estacionamiento, seguridad las 24 horas, vigilancia con camaras, ascensor. Disponible desde 1 de Diciembre.",por dias hermoso departamento,Dalila Caceres,,08-11-2022,2,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/en-bsqueda-de-casa-o-departamento-urgente_85190088,"Coquimbo, IV Coquimbo",,,1,1,$ 300.000,"Busco casa o depa para pareja +1 bebé y 2 gatas indoor, ideal con estacionamiento, pago máximo 360.000",En búsqueda de casa o departamento URGENTE,Miau53,,08-11-2022,2,Casa,,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-depto-2-personas_85182127,"Coquimbo, IV Coquimbo",,,1,1,$ 240.000,"Somos dos estudiantes y trabajadores que buscamos arriendo, junto a 2 gatos pequeños tranquilos.",Busco depto 2 personas,Alan,,07-11-2022,13,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-departamento_85181474,"La Serena, IV Coquimbo",,,2,1,$ 350.000,Busco arriendo Año corrido con cocina amoblada de preferencia  Somos 2 personas adultas.  Pago hasta $350.000. Sector Puertas del mar,Busco departamento,Paola,,07-11-2022,18,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/coquimbo_85177553,"Coquimbo, IV Coquimbo",,,2,1,$ 400.000,"Descripción  Se arrienda departamento en Coquimbo, direccion: Manuel Jesus Rivera 100 Cuenta con 2 dormitorios con closet cada uno, 1 baño completo . cocina con mueble y meson estilo americano, horno /encimera, living-comedor cómodo y amplio , puesto de estacionamiento.  El edificio cuenta con lavandería, sala multiuso, quincho, áreas verdes y gimnasio.  Requisitos para la inmobiliaria:  -Fotocopia de la Cédula de identidad por ambos lados  -3 últimas liquidaciones deL sueldo.  -Certificado de AFP últimos (12 meses) -Fotocopia contrato laboral   Montos de arriendo:  1 mes de arriendo por adelantado (400.000)  1 mes de garantía  ½ mes de arriendo (comisión de la inmobiliaria)   VC Grupo Inmobiliario",Coquimbo,jose bernardo varganciano,,07-11-2022,1,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/turistas-depto-en-playa-la-herradura_85177253,"Coquimbo, IV Coquimbo",Anuncio Profesional,,2,2,$ 65.000,"Hermoso Depto. Piso 12 vista al mar, con estacionamiento, bodega y acceso directo a la playa. El condominio cuenta con gimnasio, jacuzzi, sauna y piscina. Dos dormitorios ambos con baño privado. Habilitado para 5 personas",turistas Depto. En Playa La Herradura,Cecilia Narvaez Molina,,07-11-2022,6,Departamento,,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-casa_85173056,"La Serena, IV Coquimbo",,,3,1,$ 300.000,"Se busca arriendo de casa de preferencia en las compañias para pareja joven con 1 hija,pagamos hasta 330.000 arriendo de año corrido.cualquer dato al whatsapp 9,72632621 o para llamadas el numero 9,33586032 muchas gracias",Busco casa,arayajorge128,,06-11-2022,4,Casa,,2,15-02-2023
https://new.yapo.cl/inmuebles/hermosa-casa_85172339,"La Serena, IV Coquimbo",,,4 o más dormitorios,3,$ 1.200.000,"Arriendo amplia e iluminada casa ubicada en sector residencial de La Serena, cercano a supermercados y colegios: 4 dormitorios, principal en suite, amplia sala estar,3 baños, cocina amplia y equipada, logia, bodegas, espacioso patio con terraza y quincho, estacionamientos para 2 vehículos.",Hermosa Casa,Claudia,,06-11-2022,8,Casa,2,1,15-02-2023
https://new.yapo.cl/inmuebles/busco-pieza_85170890,"Coquimbo, IV Coquimbo",,,,,$ 10.000,Busk habitación o mini departamento para 2 personas es una pareja,Busco pieza,nayibe.y.morales,,06-11-2022,6,Pieza,,2,15-02-2023
https://new.yapo.cl/inmuebles/local-comercial_85168110,"Coquimbo, IV Coquimbo",,,,,$ 800.000,"Arriendo local comercial en Coquimbo, sector Baquedano, ideal para taller o venta de repuestos.",local comercial,Mario Marambio,,06-11-2022,2,Comercial e industrial,,1,15-02-2023
https://new.yapo.cl/inmuebles/box_84840885,"La Serena, IV Coquimbo",,,,,$ 400.000,"Se arrienda box, en exclusivo lugar, rodeado de centros clínicos y oficinas. Ubicado en avenida Juan cisternas. Ideal para uso clínico orientado al área estética. Cuenta además, con espacio amplio para recepción. El box se encuentra totalmente equipado.",Box,Katherine Rosales velasquez,"['lat=-29.9299', 'lon=-71.24988']",06-11-2022,4,Oficina,,1,15-02-2023
